222029,-5.26709,45181.7
222030,-3.17555,45184.9
222031,-1.08653,45186
222032,-0.401081,45186.4
222033,1.08657,45185.3
222034,5.23658,45180
222035,5.19596,45174.8
222036,5.35762,45169.5
222037,10.0202,45159.5
222038,10.6078,45148.9
222039,10.2904,45138.6
222040,13.1536,45125.4
222041,14.7342,45110.7
222042,12.255,45098.4
222043,17.8846,45080.5
222044,14.231,45066.3
222045,17.3425,45049
222046,16.8544,45032.1
222047,17.6703,45014.4
222048,17.8716,44996.6
222049,16.5306,44980
222050,17.705,44962.3
222051,17.8888,44944.4
222052,15.5212,44928.9
222053,17.4184,44911.5
222054,15.0124,44896.5
222055,13.7724,44882.7
222056,12.6316,44870.1
222057,11.96,44858.1
222058,12.1002,44846
222059,8.1995,44837.8
222060,8.94119,44828.9
222061,5.01498,44823.9
222062,5.25534,44818.6
222063,2.41924,44816.2
222064,1.55343,44814.6
222065,0.2962,44814.3
222066,-2.79975,44817.1
222067,-3.36291,44820.5
222068,-4.54456,44825.1
222069,-9.00289,44834.1
222070,-7.50138,44841.6
222071,-9.74027,44851.3
222072,-9.73563,44861
222073,-12.2054,44873.2
222074,-12.7565,44886
222075,-15.2453,44901.2
222076,-14.9431,44916.2
222077,-16.9134,44933.1
222078,-17.3284,44950.4
222079,-15.6992,44966.1
222080,-17.7945,44983.9
222081,-18.1139,45002
222082,-15.9803,45018
222083,-18.5779,45036.6
222084,-17.5737,45054.2
222085,-16.8046,45071
222086,-13.8389,45084.8
222087,-17.5356,45102.3
222088,-12.6149,45115
222089,-13.488,45128.4
222090,-13.9432,45142.4
222091,-9.72886,45152.1
222092,-10.6289,45162.7
222093,-6.181,45168.9
222094,-5.91239,45174.8
222095,-6.26669,45181.1
222096,-3.3132,45184.4
222097,-1.98142,45186.4
222098,1.85031,45184.6
222099,-0.583232,45185.1
222100,4.12924,45181
222101,4.58768,45176.4
222102,6.90079,45169.5
222103,9.17898,45160.3
222104,8.53994,45151.8
222105,10.8232,45141
222106,11.7055,45129.3
222107,12.9167,45116.4
222108,15.5031,45100.8
222109,15.1986,45085.7
222110,15.7693,45069.9
222111,17.6143,45052.3
222112,15.4904,45036.8
222113,17.5115,45019.3
222114,16.9467,45002.3
222115,17.5074,44984.8
222116,17.9689,44966.8
222117,16.921,44949.9
222118,17.4177,44932.5
222119,14.6903,44917.8
222120,16.5374,44901.3
222121,14.0102,44887.3
222122,12.6118,44874.7
222123,13.9989,44860.7
222124,11.0543,44849.6
222125,9.12308,44840.5
222126,7.78677,44832.7
222127,6.17663,44826.5
222128,5.45681,44821.1
222129,3.92779,44817.1
222130,2.2736,44814.9
222131,1.42566,44813.4
222132,-2.63406,44816.1
222133,-1.97454,44818
222134,-5.33947,44823.4
222135,-7.93481,44831.3
222136,-6.54078,44837.9
222137,-9.16814,44847
222138,-9.79029,44856.8
222139,-12.2944,44869.1
222140,-12.5193,44881.6
222141,-14.8808,44896.5
222142,-15.4081,44911.9
222143,-15.5706,44927.5
222144,-16.1242,44943.6
222145,-17.6714,44961.3
222146,-17.216,44978.5
222147,-16.9025,44995.4
222148,-17.8541,45013.3
222149,-16.873,45030.1
222150,-16.7568,45046.9
222151,-17.6067,45064.5
222152,-16.7674,45081.3
222153,-14.5977,45095.9
222154,-14.8667,45110.7
222155,-13.6245,45124.3
222156,-10.8023,45135.1
222157,-13.2095,45148.4
222158,-10.0849,45158.4
222159,-8.80619,45167.2
222160,-6.97178,45174.2
222161,-5.54623,45179.8
222162,-2.09184,45181.9
222163,-3.37681,45185.2
222164,0.156787,45185.1
222165,-0.233233,45185.3
222166,3.33746,45182
222167,3.27689,45178.7
222168,5.07749,45173.6
222169,10.3729,45163.2
222170,8.43662,45154.8
222171,10.4225,45144.4
222172,10.4499,45133.9
222173,12.7364,45121.2
222174,14.4168,45106.8
222175,14.0699,45092.7
222176,16.9298,45075.8
222177,15.8112,45060
222178,15.9106,45044.1
222179,17.9501,45026.1
222180,17.4216,45008.7
222181,18.0337,44990.7
222182,18.3427,44972.3
222183,16.7875,44955.5
222184,17.6259,44937.9
222185,15.0045,44922.9
222186,14.756,44908.1
222187,15.7187,44892.4
222188,14.319,44878.1
222189,12.1438,44866
222190,12.3352,44853.6
222191,9.28612,44844.3
222192,8.39422,44835.9
222193,8.21707,44827.7
222194,5.34946,44822.4
222195,5.11976,44817.3
222196,1.60461,44815.7
222197,1.27968,44814.4
222198,-1.38191,44815.8
222199,-1.82527,44817.6
222200,-4.4345,44822
222201,-5.59133,44827.6
222202,-7.34612,44835
222203,-7.6156,44842.6
222204,-9.7382,44852.3
222205,-10.8231,44863.1
222206,-13.8661,44877
222207,-14.3758,44891.4
222208,-14.0958,44905.5
222209,-15.0664,44920.5
222210,-15.9256,44936.5
222211,-16.32,44952.8
222212,-18.7145,44971.5
222213,-15.5914,44987.1
222214,-19.5403,45006.6
222215,-15.7544,45022.4
222216,-18.3205,45040.7
222217,-17.2493,45057.9
222218,-14.477,45072.4
222219,-18.6869,45091.1
222220,-13.9838,45105.1
222221,-13.4601,45118.6
222222,-13.4072,45132
222223,-11.8248,45143.8
222224,-10.5935,45154.4
222225,-9.53906,45163.9
222226,-7.72485,45171.6
222227,-5.51277,45177.2
222228,-5.68449,45182.8
222229,-2.11449,45185
222230,-1.60179,45186.6
222231,0.211556,45186.3
222232,1.95758,45184.4
222233,5.18192,45179.2
222234,5.0959,45174.1
222235,6.68148,45167.4
222236,7.74265,45159.7
222237,10.6917,45149
222238,11.0137,45138
222239,9.64543,45128.3
222240,16.3499,45112
222241,12.0109,45100
222242,16.4825,45083.5
222243,15.1062,45068.4
222244,17.6669,45050.7
222245,17.3187,45033.4
222246,16.7478,45016.7
222247,17.1937,44999.5
222248,16.8498,44982.6
222249,18.4526,44964.2
222250,16.9851,44947.2
222251,17.3024,44929.9
222252,16.6203,44913.3
222253,15.7082,44897.5
222254,12.3619,44885.2
222255,13.6693,44871.5
222256,10.9415,44860.6
222257,11.6532,44848.9
222258,9.86443,44839.1
222259,6.77043,44832.3
222260,7.65564,44824.6
222261,5.67646,44819
222262,2.14621,44816.8
222263,1.3504,44815.5
222264,2.45203,44813
222265,-3.20362,44816.2
222266,-2.4586,44818.7
222267,-6.21544,44824.9
222268,-5.77854,44830.7
222269,-7.79647,44838.5
222270,-8.13667,44846.6
222271,-12.3539,44858.9
222272,-11.2997,44870.2
222273,-14.4544,44884.7
222274,-13.0447,44897.7
222275,-13.3747,44911.1
222276,-17.0074,44928.1
222277,-16.5316,44944.7
222278,-17.1441,44961.8
222279,-17.0983,44978.9
222280,-17.6039,44996.5
222281,-18.3411,45014.8
222282,-16.3737,45031.2
222283,-17.7493,45049
222284,-17.6189,45066.6
222285,-15.8526,45082.4
222286,-15.7504,45098.2
222287,-14.3889,45112.6
222288,-11.2425,45123.8
222289,-13.7319,45137.6
222290,-11.7458,45149.3
222291,-10.9819,45160.3
222292,-6.71681,45167
222293,-8.21237,45175.2
222294,-5.47664,45180.7
222295,-2.65081,45183.3
222296,-1.72642,45185.1
222297,-0.911935,45186
222298,-0.0188468,45186
222299,3.76177,45182.2
222300,4.73206,45177.5
222301,5.40362,45172.1
222302,7.53945,45164.6
222303,8.37601,45156.2
222304,11.1396,45145
222305,12.5378,45132.5
222306,13.0723,45119.4
222307,13.3476,45106.1
222308,13.3832,45092.7
222309,16.4858,45076.2
222310,15.4546,45060.8
222311,16.6123,45044.1
222312,16.886,45027.3
222313,20.0124,45007.3
222314,17.4815,44989.8
222315,16.5669,44973.2
222316,17.527,44955.7
222317,16.1718,44939.5
222318,16.0742,44923.4
222319,15.9408,44907.5
222320,15.9245,44891.6
222321,14.1279,44877.4
222322,11.5976,44865.8
222323,11.8197,44854
222324,9.89157,44844.1
222325,8.28587,44835.8
222326,7.6248,44828.2
222327,5.87281,44822.3
222328,5.4237,44816.9
222329,0.987002,44815.9
222330,1.16581,44814.8
222331,0.239133,44814.5
222332,-1.85515,44816.4
222333,-2.79616,44819.2
222334,-6.72033,44825.9
222335,-7.85084,44833.8
222336,-7.65644,44841.4
222337,-11.119,44852.5
222338,-12.1718,44864.7
222339,-11.0953,44875.8
222340,-13.0704,44888.9
222341,-14.0173,44902.9
222342,-15.8589,44918.7
222343,-17.0917,44935.8
222344,-17.6988,44953.5
222345,-16.3703,44969.9
222346,-15.4907,44985.4
222347,-18.6993,45004.1
222348,-17.3926,45021.5
222349,-18.5385,45040
222350,-17.4831,45057.5
222351,-15.9077,45073.4
222352,-16.3202,45089.7
222353,-13.0901,45102.8
222354,-15.5758,45118.4
222355,-12.1526,45130.6
222356,-11.6419,45142.2
222357,-11.1905,45153.4
222358,-9.91769,45163.3
222359,-7.17745,45170.5
222360,-6.99799,45177.5
222361,-3.4471,45180.9
222362,-4.4664,45185.4
222363,-0.541725,45185.9
222364,-2.16989,45188.1
222365,3.09722,45185
222366,4.50416,45180.5
222367,4.69496,45175.8
222368,5.77708,45170
222369,9.58694,45160.4
222370,8.30319,45152.1
222371,11.6993,45140.4
222372,11.2779,45129.2
222373,14.0494,45115.1
222374,14.4903,45100.6
222375,15.3063,45085.3
222376,15.1468,45070.2
222377,17.264,45052.9
222378,17.3741,45035.5
222379,16.0188,45019.5
222380,17.5438,45002
222381,18.8588,44983.1
222382,15.9786,44967.1
222383,18.4464,44948.7
222384,15.4849,44933.2
222385,15.637,44917.6
222386,14.8216,44902.7
222387,14.9407,44887.8
222388,13.0579,44874.7
222389,14.854,44859.9
222390,8.19119,44851.7
222391,10.7569,44840.9
222392,9.3727,44831.6
222393,5.60748,44826
222394,4.35081,44821.6
222395,4.9591,44816.6
222396,0.861709,44815.8
222397,2.7028,44813.1
222398,-2.48844,44815.6
222399,-2.87453,44818.4
222400,-4.63478,44823.1
222401,-4.49674,44827.6
222402,-9.0932,44836.7
222403,-9.37695,44846
222404,-9.78958,44855.8
222405,-11.875,44867.7
222406,-12.6029,44880.3
222407,-14.3175,44894.6
222408,-15.5175,44910.2
222409,-14.5739,44924.7
222410,-16.7343,44941.5
222411,-14.7411,44956.2
222412,-17.6329,44973.8
222413,-19.4803,44993.3
222414,-17.0039,45010.3
222415,-18.3143,45028.6
222416,-17.143,45045.8
222417,-17.3484,45063.1
222418,-15.4055,45078.5
222419,-14.7874,45093.3
222420,-15.059,45108.4
222421,-12.8273,45121.2
222422,-14.3303,45135.5
222423,-11.3822,45146.9
222424,-9.01564,45155.9
222425,-8.40519,45164.3
222426,-8.82502,45173.2
222427,-5.11367,45178.3
222428,-4.72485,45183
222429,-2.09326,45185.1
222430,-1.75256,45186.8
222431,3.49253,45183.4
222432,-0.267896,45183.6
222433,5.39216,45178.2
222434,3.61279,45174.6
222435,8.90851,45165.7
222436,7.48693,45158.2
222437,9.19659,45149
222438,11.2757,45137.7
222439,13.3153,45124.4
222440,12.9479,45111.5
222441,14.7891,45096.7
222442,14.6397,45082.1
222443,15.7535,45066.3
222444,16.9866,45049.3
222445,17.3113,45032
222446,18.9099,45013.1
222447,16.2451,44996.9
222448,17.6894,44979.2
222449,16.9236,44962.2
222450,18.0401,44944.2
222451,16.6422,44927.6
222452,15.5844,44912
222453,14.2257,44897.7
222454,16.0584,44881.7
222455,11.7091,44870
222456,10.7273,44859.3
222457,11.689,44847.6
222458,8.58303,44839
222459,8.52451,44830.5
222460,6.34915,44824.1
222461,4.64149,44819.5
222462,4.3115,44815.2
222463,0.67494,44814.5
222464,0.767163,44813.7
222465,-1.71925,44815.4
222466,-4.04527,44819.5
222467,-5.68269,44825.2
222468,-6.63145,44831.8
222469,-7.68506,44839.5
222470,-8.67541,44848.1
222471,-10.8107,44859
222472,-11.1345,44870.1
222473,-14.0825,44884.2
222474,-13.5751,44897.8
222475,-17.1483,44914.9
222476,-14.3076,44929.2
222477,-17.0722,44946.3
222478,-16.7155,44963
222479,-15.9854,44979
222480,-18.3492,44997.3
222481,-17.227,45014.6
222482,-17.4546,45032
222483,-17.5427,45049.6
222484,-16.1797,45065.7
222485,-16.2954,45082
222486,-16.0703,45098.1
222487,-13.9018,45112
222488,-13.152,45125.2
222489,-11.3707,45136.5
222490,-12.7822,45149.3
222491,-9.22064,45158.5
222492,-7.86424,45166.4
222493,-7.06676,45173.5
222494,-5.81974,45179.3
222495,-2.94985,45182.2
222496,-3.28422,45185.5
222497,-2.39564,45187.9
222498,2.4969,45185.4
222499,3.78913,45181.6
222500,4.45697,45177.2
222501,4.44971,45172.7
222502,8.66272,45164.1
222503,7.38739,45156.7
222504,9.62229,45147
222505,11.5357,45135.5
222506,14.1435,45121.4
222507,12.129,45109.2
222508,15.6386,45093.6
222509,17.0188,45076.6
222510,15.3147,45061.3
222511,15.7686,45045.5
222512,19.2853,45026.2
222513,16.6836,45009.5
222514,17.451,44992.1
222515,17.7944,44974.3
222516,15.6543,44958.6
222517,16.744,44941.9
222518,16.4817,44925.4
222519,16.7382,44908.7
222520,15.2637,44893.4
222521,12.2104,44881.2
222522,13.694,44867.5
222523,11.3899,44856.1
222524,10.6725,44845.4
222525,8.05279,44837.4
222526,7.25116,44830.1
222527,7.73293,44822.4
222528,3.89333,44818.5
222529,2.86134,44815.6
222530,0.679003,44815
222531,0.0874445,44814.9
222532,-1.56214,44816.4
222533,-3.45576,44819.9
222534,-5.14211,44825
222535,-7.28195,44832.3
222536,-8.01714,44840.3
222537,-10.246,44850.6
222538,-10.8013,44861.4
222539,-11.4559,44872.8
222540,-12.5767,44885.4
222541,-15.5592,44901
222542,-14.9185,44915.9
222543,-17.0072,44932.9
222544,-15.8024,44948.7
222545,-16.676,44965.4
222546,-17.409,44982.8
222547,-17.3085,45000.1
222548,-17.5612,45017.7
222549,-17.6823,45035.3
222550,-17.4762,45052.8
222551,-15.5151,45068.3
222552,-15.9974,45084.3
222553,-15.4192,45099.7
222554,-14.8205,45114.6
222555,-12.8053,45127.4
222556,-12.2346,45139.6
222557,-10.3031,45149.9
222558,-10.528,45160.4
222559,-8.07995,45168.5
222560,-6.4098,45174.9
222561,-6.39199,45181.3
222562,-1.84249,45183.2
222563,-3.11727,45186.3
222564,1.00353,45185.3
222565,1.18409,45184.1
222566,1.27444,45182.8
222567,4.82509,45178
222568,5.54779,45172.4
222569,7.78715,45164.7
222570,9.40141,45155.3
222571,12.1591,45143.1
222572,9.57761,45133.5
222573,14.2085,45119.3
222574,13.0369,45106.3
222575,16.0866,45090.2
222576,15.2665,45074.9
222577,14.6443,45060.3
222578,17.7548,45042.5
222579,17.2603,45025.3
222580,16.6683,45008.6
222581,17.7915,44990.8
222582,18.2406,44972.6
222583,16.3294,44956.2
222584,17.463,44938.8
222585,16.3493,44922.4
222586,15.5035,44906.9
222587,14.169,44892.7
222588,13.839,44878.9
222589,11.9793,44866.9
222590,11.1821,44855.7
222591,11.0102,44844.7
222592,9.62798,44835.1
222593,6.06495,44829
222594,6.61532,44822.4
222595,4.45832,44818
222596,3.65996,44814.3
222597,0.323538,44814
222598,-0.252784,44814.2
222599,-3.29357,44817.5
222600,-2.06128,44819.6
222601,-6.41235,44826
222602,-6.06742,44832.1
222603,-8.46912,44840.5
222604,-10.2749,44850.8
222605,-10.0974,44860.9
222606,-13.6759,44874.6
222607,-13.9328,44888.5
222608,-14.599,44903.1
222609,-15.1169,44918.2
222610,-15.1037,44933.3
222611,-17.0966,44950.4
222612,-17.2358,44967.7
222613,-16.268,44983.9
222614,-16.045,45000
222615,-19.4039,45019.4
222616,-17.2615,45036.7
222617,-17.2724,45053.9
222618,-15.3316,45069.3
222619,-16.4306,45085.7
222620,-15.3596,45101
222621,-13.7403,45114.8
222622,-12.8464,45127.6
222623,-13.2243,45140.9
222624,-9.90153,45150.8
222625,-10.4643,45161.2
222626,-8.31979,45169.5
222627,-7.38307,45176.9
222628,-4.65299,45181.6
222629,-3.22988,45184.8
222630,-0.713616,45185.5
222631,-0.182358,45185.7
222632,-0.175829,45185.9
222633,3.38599,45182.5
222634,6.34881,45176.1
222635,4.50017,45171.6
222636,9.28914,45162.4
222637,8.86524,45153.5
222638,9.72977,45143.8
222639,11.6596,45132.1
222640,12.8151,45119.3
222641,13.3735,45105.9
222642,14.9643,45090.9
222643,16.8906,45074.1
222644,15.8246,45058.2
222645,16.447,45041.8
222646,17.3499,45024.4
222647,17.9733,45006.5
222648,16.2699,44990.2
222649,18.0469,44972.1
222650,17.2851,44954.9
222651,16.5052,44938.4
222652,15.9275,44922.4
222653,17.0495,44905.4
222654,12.6964,44892.7
222655,13.58,44879.1
222656,13.9719,44865.1
222657,10.2534,44854.9
222658,10.5248,44844.4
222659,7.86867,44836.5
222660,8.61795,44827.9
222661,4.59368,44823.3
222662,5.91596,44817.4
222663,3.39265,44814
222664,1.41186,44812.6
222665,-1.92127,44814.5
222666,-3.26922,44817.7
222667,-3.63896,44821.4
222668,-4.0204,44825.4
222669,-7.07885,44832.5
222670,-9.89278,44842.4
222671,-8.59338,44851
222672,-11.791,44862.8
222673,-12.5996,44875.4
222674,-12.9029,44888.3
222675,-13.9622,44902.2
222676,-15.5311,44917.8
222677,-15.4594,44933.2
222678,-17.3469,44950.6
222679,-16.0827,44966.6
222680,-17.9101,44984.6
222681,-17.5926,45002.1
222682,-17.7981,45019.9
222683,-16.2665,45036.2
222684,-16.4466,45052.7
222685,-16.8394,45069.5
222686,-16.0699,45085.6
222687,-15.2936,45100.9
222688,-14.8004,45115.7
222689,-11.5456,45127.2
222690,-13.2736,45140.5
222691,-10.9341,45151.4
222692,-10.1207,45161.5
222693,-6.74837,45168.3
222694,-7.14941,45175.4
222695,-4.37673,45179.8
222696,-4.47106,45184.3
222697,-2.21444,45186.5
222698,-0.426907,45186.9
222699,0.987403,45185.9
222700,3.3975,45182.5
222701,6.57755,45176
222702,5.23187,45170.7
222703,7.62807,45163.1
222704,9.38704,45153.7
222705,9.28941,45144.4
222706,11.9037,45132.5
222707,12.1069,45120.4
222708,14.9172,45105.5
222709,14.7222,45090.8
222710,16.3376,45074.4
222711,15.3808,45059.1
222712,17.9329,45041.1
222713,15.4332,45025.7
222714,18.522,45007.2
222715,16.1394,44991
222716,19.0111,44972
222717,15.69,44956.3
222718,16.4662,44939.9
222719,16.2813,44923.6
222720,15.308,44908.3
222721,14.8606,44893.4
222722,14.123,44879.3
222723,12.2699,44867
222724,12.9078,44854.1
222725,10.1368,44844
222726,8.28099,44835.7
222727,6.38207,44829.3
222728,6.46185,44822.8
222729,3.17266,44819.7
222730,3.26853,44816.4
222731,1.26604,44815.1
222732,-0.170754,44815.3
222733,-1.04114,44816.3
222734,-3.39936,44819.7
222735,-6.12363,44825.9
222736,-6.11837,44832
222737,-9.95319,44841.9
222738,-9.61625,44851.6
222739,-9.33376,44860.9
222740,-13.251,44874.1
222741,-11.9968,44886.1
222742,-14.4938,44900.6
222743,-16.4418,44917.1
222744,-15.6591,44932.7
222745,-15.7327,44948.5
222746,-16.3969,44964.9
222747,-16.2359,44981.1
222748,-20.1129,45001.2
222749,-16.3531,45017.6
222750,-16.7016,45034.3
222751,-17.7818,45052.1
222752,-16.3904,45068.4
222753,-16.4164,45084.9
222754,-14.7965,45099.7
222755,-13.6619,45113.3
222756,-13.9901,45127.3
222757,-13.3169,45140.6
222758,-9.74717,45150.4
222759,-10.1714,45160.5
222760,-7.806,45168.3
222761,-5.29576,45173.6
222762,-5.52233,45179.2
222763,-5.7017,45184.9
222764,-1.3564,45186.2
222765,0.0825257,45186.1
222766,0.830286,45185.3
222767,3.19146,45182.1
222768,4.00498,45178.1
222769,5.98649,45172.1
222770,6.86929,45165.3
222771,9.72996,45155.5
222772,9.8234,45145.7
222773,11.3677,45134.3
222774,13.3211,45121
222775,13.2297,45107.8
222776,13.2277,45094.6
222777,16.1929,45078.4
222778,17.2492,45061.1
222779,15.7582,45045.4
222780,18.1159,45027.2
222781,16.6812,45010.6
222782,17.1313,44993.4
222783,17.0171,44976.4
222784,17.1414,44959.3
222785,17.4021,44941.9
222786,16.3913,44925.5
222787,15.8897,44909.6
222788,15.3167,44894.3
222789,13.6677,44880.6
222790,11.8091,44868.8
222791,11.4285,44857.4
222792,11.2584,44846.1
222793,9.88303,44836.2
222794,7.4037,44828.8
222795,6.42743,44822.4
222796,4.63034,44817.8
222797,1.13662,44816.6
222798,2.0782,44814.6
222799,0.117389,44814.4
222800,-2.35465,44816.8
222801,-1.0991,44817.9
222802,-5.37298,44823.3
222803,-6.77244,44830
222804,-8.12059,44838.2
222805,-10.0358,44848.2
222806,-9.96998,44858.2
222807,-13.7001,44871.9
222808,-13.7445,44885.6
222809,-11.9342,44897.5
222810,-17.1102,44914.6
222811,-14.9234,44929.6
222812,-16.0303,44945.6
222813,-17.5777,44963.2
222814,-16.8073,44980
222815,-16.5976,44996.6
222816,-18.1174,45014.7
222817,-16.8474,45031.5
222818,-17.8932,45049.4
222819,-15.0197,45064.5
222820,-16.7138,45081.2
222821,-14.9401,45096.1
222822,-14.6715,45110.8
222823,-13.985,45124.8
222824,-12.3968,45137.2
222825,-10.9583,45148.1
222826,-10.0251,45158.2
222827,-7.71197,45165.9
222828,-7.2393,45173.1
222829,-5.96062,45179.1
222830,-4.49906,45183.6
222831,-1.36305,45184.9
222832,-0.927753,45185.9
222833,0.0744262,45185.8
222834,2.77102,45183
222835,4.4163,45178.6
222836,5.49585,45173.1
222837,8.09618,45165
222838,7.66704,45157.3
222839,8.86445,45148.5
222840,12.8259,45135.6
222841,11.5299,45124.1
222842,13.0037,45111.1
222843,15.3483,45095.8
222844,15.2602,45080.5
222845,13.9874,45066.5
222846,16.1446,45050.4
222847,19.3297,45031
222848,17.6789,45013.4
222849,16.3388,44997
222850,17.779,44979.2
222851,16.5876,44962.7
222852,17.9293,44944.7
222853,15.7741,44929
222854,16.6729,44912.3
222855,13.3931,44898.9
222856,15.1596,44883.7
222857,14.147,44869.6
222858,9.11939,44860.5
222859,12.0433,44848.4
222860,8.98803,44839.4
222861,8.26975,44831.2
222862,7.65237,44823.5
222863,4.06361,44819.4
222864,2.32937,44817.1
222865,3.29597,44813.8
222866,0.769154,44813
222867,-2.44788,44815.5
222868,-3.04073,44818.5
222869,-4.81306,44823.3
222870,-6.48414,44829.8
222871,-7.94446,44837.8
222872,-7.99873,44845.8
222873,-9.94869,44855.7
222874,-13.5716,44869.3
222875,-11.7424,44881
222876,-13.1335,44894.2
222877,-15.8462,44910
222878,-16.7749,44926.8
222879,-14.7277,44941.5
222880,-16.9005,44958.4
222881,-16.9862,44975.4
222882,-17.4074,44992.8
222883,-17.4402,45010.3
222884,-16.7048,45027
222885,-18.4356,45045.4
222886,-14.2547,45059.7
222887,-16.3597,45076
222888,-17.7776,45093.8
222889,-14.2292,45108
222890,-14.3062,45122.3
222891,-10.5054,45132.8
222892,-13.6133,45146.4
222893,-8.212,45154.7
222894,-9.93472,45164.6
222895,-6.63485,45171.2
222896,-6.8947,45178.1
222897,-2.08097,45180.2
222898,-3.93004,45184.1
222899,-1.44735,45185.6
222900,0.822391,45184.8
222901,1.66893,45183.1
222902,2.83144,45180.3
222903,4.66317,45175.6
222904,6.69533,45168.9
222905,9.57234,45159.3
222906,8.65461,45150.7
222907,10.5384,45140.1
222908,12.6241,45127.5
222909,12.7462,45114.8
